1.037 0.00641683 1
1.038 0.00643825 1
1.039 0.00645843 1
1.04 0.00647742 1
1.041 0.00649527 1
1.042 0.00651336 1
1.043 0.00653112 1
1.044 0.00654956 1
1.045 0.00656862 1
1.046 0.00658844 1
1.047 0.00660945 1
1.048 0.0066328 1
1.049 0.00665574 2
1.05 0.00667993 2
1.051 0.00670551 2
1.052 0.00673242 2
1.053 0.00676073 2
1.054 0.00679152 2
1.055 0.00682435 2
1.056 0.00685887 2
1.057 0.00689549 2
1.058 0.00693416 2
1.059 0.0069733 2
1.06 0.00701316 2
1.061 0.00705263 2
1.062 0.00709176 1
1.063 0.00713007 1
1.064 0.00716886 1
1.065 0.00720614 1
1.066 0.00724142 1
1.067 0.00727504 1
1.068 0.00730714 1
1.069 0.00733547 1
1.07 0.00736116 1
1.071 0.00738551 1
1.072 0.00740962 1
1.073 0.00743458 1
1.074 0.00746101 1
1.075 0.00748973 1
1.076 0.00752108 1
1.077 0.00755576 1
1.078 0.00759356 1
1.079 0.00763485 1
1.08 0.00768032 1
1.081 0.00772828 1
1.082 0.00777794 1
1.083 0.00782839 1
1.084 0.00787756 2
1.085 0.00792599 1
1.086 0.00797232 1
1.087 0.008017 1
1.088 0.0080593 2
1.089 0.00810062 2
1.09 0.00814118 2
1.091 0.00818195 2
1.092 0.00822393 2
1.093 0.00826748 2
1.094 0.00831238 2
1.095 0.00835728 2
1.096 0.00840346 2
1.097 0.00845127 2
1.098 0.00850172 1
1.099 0.00855467 1
1.1 0.00861051 1
1.101 0.0086684 1
1.102 0.00872848 1
1.103 0.00879054 1
1.104 0.00885509 1
1.105 0.00892231 1
1.106 0.00899063 1
1.107 0.00905999 1
1.108 0.00912995 1
1.109 0.00919948 1
1.11 0.00927252 1
1.111 0.00934701 1
1.112 0.00942311 1
1.113 0.0094992 1
1.114 0.00957549 1
1.115 0.00965355 1
1.116 0.00973193 1
1.117 0.00981198 1
1.118 0.00989229 1
1.119 0.0099725 2
1.12 0.0100509 2
1.121 0.0101278 2
1.122 0.0102031 2
1.123 0.0102814 2
1.124 0.0103589 2
1.125 0.0104351 2
1.126 0.0105124 2
1.127 0.0105899 2
1.128 0.0106685 2
1.129 0.0107508 2
1.13 0.0108332 1
1.131 0.0109159 1
1.132 0.0109956 1
1.133 0.0110773 1
1.134 0.01116 1
1.135 0.0112433 1
1.136 0.0113257 1
1.137 0.0114063 1
1.138 0.0114814 1
1.139 0.0115575 1
1.14 0.0116335 1
1.141 0.0117094 1
1.142 0.0117858 1
1.143 0.0118616 2
1.144 0.0119371 2
1.145 0.0120141 2
1.146 0.0120931 2
1.147 0.012176 2
1.148 0.0122635 2
1.149 0.0123545 2
1.15 0.0124501 2
1.151 0.0125501 2
1.152 0.0126544 2
1.153 0.0127605 2
1.154 0.0128678 1
1.155 0.0129748 1
1.156 0.013079 1
1.157 0.0131802 1
1.158 0.013279 1
1.159 0.0133756 1
1.16 0.0134715 1
1.161 0.0135667 1
1.162 0.0136616 1
1.163 0.0137571 1
1.164 0.01385 1
1.165 0.0139404 2
1.166 0.0140183 2
1.167 0.014098 2
1.168 0.0141796 2
1.169 0.0142733 2
1.17 0.0143728 2
1.171 0.0144791 2
1.172 0.0145906 2
1.173 0.0147066 2
1.174 0.0148238 2
1.175 0.0149416 2
1.176 0.015062 2
1.177 0.0151861 1
1.178 0.0153065 1
1.179 0.0154237 1
1.18 0.0155385 1
1.181 0.0156545 1
1.182 0.0157656 1
1.183 0.0158712 1
1.184 0.015972 1
1.185 0.0160688 1
1.186 0.0161627 2
1.187 0.0162563 1
1.188 0.0163449 2
1.189 0.0164238 2
1.19 0.0164983 2
1.191 0.0165713 2
1.192 0.0166413 2
1.193 0.0167147 2
1.194 0.0167905 2
1.195 0.0168743 2
1.196 0.0169629 2
1.197 0.0170567 2
1.198 0.0171553 2
1.199 0.0172584 2
1.2 0.0173636 2
1.201 0.0174708 1
1.202 0.0175783 1
1.203 0.0176866 1
1.204 0.0177926 1
1.205 0.0178988 1
1.206 0.0180065 1
1.207 0.018119 1
1.208 0.0182344 1
1.209 0.0183544 1
1.21 0.0184759 2
1.211 0.0185989 2
1.212 0.0187218 2
1.213 0.0188438 2
1.214 0.0189659 2
1.215 0.0190795 2
1.216 0.0191899 2
1.217 0.0192979 2
1.218 0.0193999 2
1.219 0.019495 2
1.22 0.0195816 2
1.221 0.0196623 2
1.222 0.0197394 2
1.223 0.0198137 1
1.224 0.0198871 1
1.225 0.0199616 1
1.226 0.0200389 1
1.227 0.0201218 1
1.228 0.02021 1
1.229 0.0203042 1
1.23 0.0204036 1
1.231 0.0205069 2
1.232 0.020613 2
1.233 0.020721 2
1.234 0.020833 2
1.235 0.0209469 2
1.236 0.0210626 2
1.237 0.0211804 2
1.238 0.0213015 2
1.239 0.021424 2
1.24 0.0215463 2
1.241 0.0216674 2
1.242 0.0217863 2
1.243 0.0219017 2
1.244 0.0220135 1
1.245 0.0221234 1
1.246 0.022233 1
1.247 0.0223398 1
1.248 0.0224448 1
1.249 0.0225483 1
1.25 0.0226465 2
1.251 0.0227403 2
1.252 0.0228254 2
1.253 0.0229077 2
1.254 0.0229894 2
1.255 0.0230736 2
1.256 0.0231626 2
1.257 0.0232591 2
1.258 0.0233603 2
1.259 0.0234619 2
1.26 0.0235653 2
1.261 0.0236675 2
1.262 0.0237737 2
1.263 0.0238766 1
1.264 0.0239776 1
1.265 0.0240689 1
1.266 0.0241564 1
1.267 0.0242396 1
1.268 0.024315 2
1.269 0.0243838 2
1.27 0.0244476 2
1.271 0.0245083 2
1.272 0.0245689 2
1.273 0.0246308 2
1.274 0.0246938 2
1.275 0.0247588 2
1.276 0.0248237 2
1.277 0.0248705 2
1.278 0.0249169 2
1.279 0.0249627 2
1.28 0.0250063 1
1.281 0.025048 1
1.282 0.0250881 1
1.283 0.0251262 1
1.284 0.0251632 1
1.285 0.025199 1
1.286 0.0252348 1
1.287 0.0252699 1
1.288 0.0253016 2
1.289 0.0253306 2
1.29 0.0253579 2
1.291 0.0253846 2
1.292 0.0254129 2
1.293 0.0254424 2
1.294 0.0254739 2
1.295 0.0255062 2
1.296 0.0255392 2
1.297 0.0255717 2
1.298 0.0256049 2
1.299 0.0256356 2
1.3 0.0256676 1
1.301 0.0256977 1
1.302 0.0257239 1
1.303 0.0257473 1
1.304 0.0257697 1
1.305 0.0257903 1
1.306 0.0258103 1
1.307 0.02583 1
1.308 0.0258505 1
1.309 0.0258681 1
1.31 0.0258839 2
1.311 0.0258974 2
1.312 0.0259116 2
1.313 0.0259225 2
1.314 0.0259354 2
1.315 0.0259506 2
1.316 0.0259685 2
1.317 0.0259894 2
1.318 0.026015 2
1.319 0.0260431 2
1.32 0.026076 2
1.321 0.0261064 2
1.322 0.0261358 1
1.323 0.026164 1
1.324 0.0261869 1
1.325 0.0262036 1
1.326 0.0262149 1
1.327 0.0262213 1
1.328 0.0262207 1
1.329 0.0262168 1
1.33 0.026209 1
1.331 0.0262008 1
1.332 0.0261926 1
1.333 0.0261836 1
1.334 0.0261751 1
1.335 0.0261637 1
1.336 0.0261488 1
1.337 0.0261302 1
1.338 0.0261087 1
1.339 0.0260823 1
1.34 0.0260525 1
1.341 0.0260226 1
1.342 0.0259899 1
1.343 0.0259631 1
1.344 0.02594 1
1.345 0.0259193 2
1.346 0.025901 2
1.347 0.0258897 2
1.348 0.0258795 2
1.349 0.0258682 2
1.35 0.0258526 1
1.351 0.025832 1
1.352 0.025806 1
1.353 0.025777 1
1.354 0.0257466 1
1.355 0.0257161 1
1.356 0.0256866 1
1.357 0.0256587 1
1.358 0.0256327 1
1.359 0.0256256 1
1.36 0.0256208 1
1.361 0.0256064 1
1.362 0.0255892 1
1.363 0.0255643 1
1.364 0.0255312 1
1.365 0.0254888 1
1.366 0.025433 1
1.367 0.0253696 1
1.368 0.0252998 1
1.369 0.0252314 1
1.37 0.0251633 1
1.371 0.0250977 1
1.372 0.025036 1
1.373 0.0249798 1
1.374 0.0249297 1
1.375 0.0248853 1
1.376 0.0248435 1
1.377 0.0248058 1
1.378 0.0247707 1
1.379 0.0247279 1
1.38 0.0246823 1
1.381 0.0246317 1
1.382 0.0245785 1
1.383 0.0245252 1
1.384 0.0244738 1
1.385 0.0244292 1
1.386 0.0243893 1
1.387 0.0243547 1
1.388 0.0243279 1
1.389 0.0243071 1
1.39 0.0242933 1
1.391 0.0242862 1
1.392 0.024283 1
1.393 0.0242676 1
1.394 0.0242489 1
1.395 0.0242288 1
1.396 0.0242069 1
1.397 0.0241851 1
1.398 0.0241633 2
1.399 0.0241435 2
1.4 0.0241254 2
1.401 0.024107 2
1.402 0.0240846 2
1.403 0.0240965 2
1.404 0.0241048 2
1.405 0.0241087 2
1.406 0.0241082 1
1.407 0.024106 1
1.408 0.0241008 1
1.409 0.0240935 1
1.41 0.0240855 1
1.411 0.0240765 2
1.412 0.0240689 1
1.413 0.0240607 1
1.414 0.0240493 1
1.415 0.0240359 1
1.416 0.024018 1
1.417 0.0239978 1
1.418 0.023974 1
1.419 0.0239473 1
1.42 0.0239132 1
1.421 0.0238753 1
1.422 0.0238367 1
1.423 0.0237966 1
1.424 0.0237558 1
1.425 0.023715 1
1.426 0.0236742 1
1.427 0.0236381 1
1.428 0.0236052 1
1.429 0.0235727 1
1.43 0.0235399 1
1.431 0.023507 1
1.432 0.0234739 1
1.433 0.0234399 1
1.434 0.0234055 1
1.435 0.0233713 1
1.436 0.0233374 1
1.437 0.0233044 1
1.438 0.0232727 1
1.439 0.0232427 1
1.44 0.0232155 1
1.441 0.0231908 1
1.442 0.0231677 1
1.443 0.0231468 1
1.444 0.0231265 1
1.445 0.0231061 1
1.446 0.0230851 1
1.447 0.0230634 1
1.448 0.0230408 1
1.449 0.0230173 1
1.45 0.0229939 1
1.451 0.0229692 1
1.452 0.022945 1
1.453 0.0229199 1
1.454 0.0228959 1
1.455 0.0228742 1
1.456 0.022853 1
1.457 0.0228307 1
1.458 0.0228066 1
1.459 0.0227812 1
1.46 0.0227541 1
1.461 0.0227252 1
1.462 0.0226922 1
1.463 0.0226581 1
1.464 0.0226225 1
1.465 0.0225847 1
1.466 0.0225461 1
1.467 0.0225067 1
1.468 0.0224667 1
1.469 0.0224276 1
1.47 0.0223906 1
1.471 0.0223581 1
1.472 0.0223293 1
1.473 0.022306 1
1.474 0.0222862 1
1.475 0.0222706 1
1.476 0.0222594 1
1.477 0.0222504 1
1.478 0.0222431 1
1.479 0.022237 1
1.48 0.0222319 1
1.481 0.0222284 1
1.482 0.0222256 1
1.483 0.0222226 1
1.484 0.0222179 1
1.485 0.0222134 1
1.486 0.0222075 1
1.487 0.0222005 1
1.488 0.0221926 2
1.489 0.0221835 1
1.49 0.022172 1
1.491 0.022159 1
1.492 0.0221444 1
1.493 0.0221275 1
1.494 0.0221097 1
1.495 0.0220881 1
1.496 0.0220652 1
1.497 0.022039 1
1.498 0.0220095 1
1.499 0.0219785 1
1.5 0.0219487 1
1.501 0.021917 1
1.502 0.0218849 1
1.503 0.0218529 1
1.504 0.0218203 1
1.505 0.0217865 1
1.506 0.0217532 1
1.507 0.0217202 1
1.508 0.0216867 1
1.509 0.0216521 1
1.51 0.0216157 1
1.511 0.0215782 1
1.512 0.0215385 1
1.513 0.0215019 1
1.514 0.0214638 1
1.515 0.0214243 1
1.516 0.0213804 1
1.517 0.0213336 1
1.518 0.0212837 1
1.519 0.0212307 1
1.52 0.0211743 1
1.521 0.0211154 1
1.522 0.0210544 1
1.523 0.0209906 1
1.524 0.020925 1
1.525 0.0208601 1
1.526 0.0207951 1
1.527 0.0207296 1
1.528 0.0206638 1
1.529 0.0206007 2
1.53 0.0205384 2
1.531 0.0204771 1
1.532 0.0204168 1
1.533 0.0203579 1
1.534 0.0203004 1
1.535 0.0202441 1
1.536 0.0201887 1
1.537 0.0201354 1
1.538 0.0200819 1
1.539 0.0200309 1
1.54 0.019982 1
1.541 0.0199348 1
1.542 0.0198889 2
1.543 0.0198456 2
1.544 0.0198043 2
1.545 0.0197645 2
1.546 0.0197258 2
1.547 0.0196882 2
1.548 0.0196522 1
1.549 0.0196163 1
1.55 0.0195802 1
1.551 0.0195439 1
1.552 0.0195075 1
1.553 0.0194727 1
1.554 0.0194387 1
1.555 0.0194052 2
1.556 0.0193741 2
1.557 0.0193437 2
1.558 0.0193148 2
1.559 0.0192869 1
1.56 0.0192554 2
1.561 0.0192256 2
1.562 0.0191978 2
1.563 0.0191726 2
1.564 0.0191468 2
1.565 0.0191242 2
1.566 0.0191072 2
1.567 0.0190932 2
1.568 0.0190817 1
1.569 0.0190725 1
1.57 0.0190626 1
1.571 0.0190533 1
1.572 0.0190468 1
1.573 0.0190402 1
1.574 0.019034 1
1.575 0.0190273 1
1.576 0.0190202 1
1.577 0.0190116 1
1.578 0.0190033 1
1.579 0.0189921 1
1.58 0.0189788 1
1.581 0.0189617 2
1.582 0.0189418 2
1.583 0.0189197 2
1.584 0.0188957 2
1.585 0.0188748 2
1.586 0.0188532 1
1.587 0.0188314 1
1.588 0.0188099 1
1.589 0.0187884 1
1.59 0.0187675 1
1.591 0.0187457 2
1.592 0.0187227 2
1.593 0.0187009 1
1.594 0.0186814 1
1.595 0.0186632 1
1.596 0.018646 1
1.597 0.0186299 1
1.598 0.0186152 1
1.599 0.0185998 1
1.6 0.0185843 1
1.601 0.0185699 1
1.602 0.0185568 1
1.603 0.0185428 1
1.604 0.0185311 1
1.605 0.0185228 1
1.606 0.0185177 1
1.607 0.0185168 1
1.608 0.0185201 1
1.609 0.0185288 1
1.61 0.018542 1
1.611 0.0185594 1
1.612 0.0185805 1
1.613 0.0186048 1
1.614 0.0186316 1
1.615 0.0186606 1
1.616 0.0186913 1
1.617 0.0187227 1
1.618 0.0187552 2
1.619 0.0187869 2
1.62 0.0188164 2
1.621 0.0188448 2
1.622 0.0188709 1
1.623 0.0188953 1
1.624 0.0189204 1
1.625 0.0189444 1
1.626 0.0189671 1
1.627 0.0189898 1
1.628 0.0190145 1
1.629 0.0190396 1
1.63 0.0190659 1
1.631 0.0190939 2
1.632 0.0191237 1
1.633 0.0191547 1
1.634 0.0191866 1
1.635 0.0192194 1
1.636 0.0192542 1
1.637 0.0192894 1
1.638 0.0193251 1
1.639 0.0193614 1
1.64 0.0193999 1
1.641 0.0194384 1
1.642 0.0194766 1
1.643 0.0195152 1
1.644 0.0195562 1
1.645 0.0195983 1
1.646 0.0196435 1
1.647 0.0196906 1
1.648 0.0197408 1
1.649 0.0197925 1
1.65 0.0198477 1
1.651 0.0199043 1
1.652 0.0199636 1
1.653 0.0200223 1
1.654 0.020085 2
1.655 0.020148 1
1.656 0.0202123 1
1.657 0.0202756 1
1.658 0.0203388 1
1.659 0.0204012 2
1.66 0.0204642 2
1.661 0.020526 2
1.662 0.0205876 2
1.663 0.0206487 2
1.664 0.0207113 1
1.665 0.0207732 1
1.666 0.0208358 1
1.667 0.0208991 1
1.668 0.0209639 1
1.669 0.02103 1
1.67 0.0210973 1
1.671 0.0211624 1
1.672 0.0212274 1
1.673 0.0212915 1
1.674 0.0213558 1
1.675 0.0214219 1
1.676 0.0214895 1
1.677 0.0215592 1
1.678 0.0216299 1
1.679 0.0217005 1
1.68 0.0217714 1
1.681 0.0218428 1
1.682 0.0219165 2
1.683 0.0219928 2
1.684 0.0220675 1
1.685 0.0221402 1
1.686 0.0222117 1
1.687 0.0222814 1
1.688 0.0223481 1
1.689 0.0224149 1
1.69 0.0224818 1
1.691 0.0225482 1
1.692 0.0226146 1
1.693 0.0226837 1
1.694 0.0227517 2
1.695 0.0228217 1
1.696 0.0228893 1
1.697 0.0229572 1
1.698 0.0230241 1
1.699 0.0230894 1
1.7 0.0231581 2
1.701 0.023227 1
1.702 0.0232943 1
1.703 0.0233626 1
1.704 0.0234324 1
1.705 0.0235048 1
1.706 0.0235821 1
1.707 0.0236616 1
1.708 0.0237431 1
1.709 0.0238269 1
1.71 0.0239109 1
1.711 0.0239993 1
1.712 0.0240882 1
1.713 0.0241769 1
1.714 0.0242648 1
1.715 0.0243513 1
1.716 0.0244347 1
1.717 0.0245152 1
1.718 0.0245911 1
1.719 0.0246602 1
1.72 0.0247249 1
1.721 0.0247856 1
1.722 0.0248421 1
1.723 0.0248961 1
1.724 0.0249456 1
1.725 0.0249922 1
1.726 0.0250391 2
1.727 0.025084 1
1.728 0.0251269 1
1.729 0.0251681 1
1.73 0.0252086 1
1.731 0.0252506 1
1.732 0.0252941 1
1.733 0.0253389 1
1.734 0.0253857 1
1.735 0.0254358 1
1.736 0.0254889 1
1.737 0.0255433 1
1.738 0.0255995 1
1.739 0.0256575 1
1.74 0.0257163 1
1.741 0.0257756 1
1.742 0.0258335 1
1.743 0.0258894 1
1.744 0.0259463 1
1.745 0.0260019 1
1.746 0.0260565 1
1.747 0.0261102 1
1.748 0.0261613 1
1.749 0.0262093 1
1.75 0.0262553 1
1.751 0.0263007 1
1.752 0.0263453 1
1.753 0.0263904 1
1.754 0.0264366 2
1.755 0.0264846 1
1.756 0.0265344 1
1.757 0.0265881 1
1.758 0.0266452 1
1.759 0.0267033 1
1.76 0.0267644 1
1.761 0.0268289 1
1.762 0.026896 1
1.763 0.0269661 1
1.764 0.0270421 1
1.765 0.0271217 1
1.766 0.0272038 1
1.767 0.0272869 1
1.768 0.0273704 1
1.769 0.0274538 1
1.77 0.0275348 1
1.771 0.0276152 1
1.772 0.0276915 1
1.773 0.0277633 1
1.774 0.0278321 2
1.775 0.027898 1
1.776 0.0279593 1
1.777 0.0280181 1
1.778 0.0280739 1
1.779 0.0281253 1
1.78 0.0281743 1
1.781 0.0282219 1
1.782 0.0282685 1
1.783 0.0283137 1
1.784 0.0283595 1
1.785 0.0284029 1
1.786 0.0284453 1
1.787 0.0284878 1
1.788 0.0285292 1
1.789 0.0285709 1
1.79 0.0286137 1
1.791 0.0286558 1
1.792 0.0287015 2
1.793 0.0287555 2
1.794 0.0288069 1
1.795 0.0288581 1
1.796 0.0289086 1
1.797 0.0289575 1
1.798 0.0290061 1
1.799 0.029053 1
1.8 0.029099 1
1.801 0.0291433 1
1.802 0.0291858 1
1.803 0.0292256 1
1.804 0.0292813 1
1.805 0.0293401 1
1.806 0.0294015 1
1.807 0.0294627 2
1.808 0.0295277 1
1.809 0.0295918 1
1.81 0.0296352 1
1.811 0.0296649 1
1.812 0.0296887 1
1.813 0.0297013 1
1.814 0.0297111 1
1.815 0.0297187 1
1.816 0.0297237 2
1.817 0.0297316 1
1.818 0.0297425 1
1.819 0.0297536 1
1.82 0.0297648 1
1.821 0.0297734 1
1.822 0.0297844 1
1.823 0.0298037 2
1.824 0.0298299 1
1.825 0.0298594 1
1.826 0.0298916 1
1.827 0.0299237 1
1.828 0.0299543 1
1.829 0.0299841 1
1.83 0.0300126 1
1.831 0.030038 1
1.832 0.0300602 1
1.833 0.0300764 1
1.834 0.0300879 1
1.835 0.0300956 1
1.836 0.0301003 1
1.837 0.0301018 1
1.838 0.030099 2
1.839 0.0300943 1
1.84 0.0300867 1
1.841 0.0300769 1
1.842 0.0300679 1
1.843 0.0300603 1
1.844 0.0300566 1
1.845 0.0300549 1
1.846 0.0300573 2
1.847 0.0300636 1
1.848 0.0300715 1
1.849 0.0300836 1
1.85 0.0300964 1
1.851 0.0301012 1
1.852 0.0301066 1
1.853 0.0301198 2
1.854 0.0301264 1
1.855 0.0301306 1
1.856 0.0301325 1
1.857 0.0301313 1
1.858 0.030129 1
1.859 0.0301226 1
1.86 0.0301107 1
1.861 0.0300925 1
1.862 0.0300708 1
1.863 0.0300462 1
1.864 0.0300187 1
1.865 0.029991 1
1.866 0.0299639 1
1.867 0.0299359 1
1.868 0.0299072 1
1.869 0.0298784 1
1.87 0.0298498 1
1.871 0.0298212 1
1.872 0.0297939 1
1.873 0.0297671 1
1.874 0.0297407 1
1.875 0.0297141 1
1.876 0.0296864 2
1.877 0.0296601 1
1.878 0.0296345 1
1.879 0.029608 1
1.88 0.0295819 1
1.881 0.0295568 1
1.882 0.0295312 1
1.883 0.0295093 2
1.884 0.0294887 2
1.885 0.0294685 2
1.886 0.0294468 2
1.887 0.0294232 2
1.888 0.0293995 2
1.889 0.0293746 2
1.89 0.0293499 2
1.891 0.0293244 2
1.892 0.0292985 1
1.893 0.029272 1
1.894 0.0292467 1
1.895 0.0292221 1
1.896 0.0291952 1
1.897 0.0291685 1
1.898 0.0291437 1
1.899 0.0291196 1
1.9 0.0290984 1
1.901 0.0290789 1
1.902 0.0290606 1
1.903 0.0290433 1
1.904 0.0290283 1
1.905 0.0290131 1
1.906 0.0289988 1
1.907 0.0289845 1
1.908 0.0289679 1
1.909 0.0289504 1
1.91 0.0289315 1
1.911 0.0289115 1
1.912 0.0288919 1
1.913 0.02887 1
1.914 0.028845 1
1.915 0.0288163 1
1.916 0.0287857 1
1.917 0.0287546 2
1.918 0.0287235 1
1.919 0.0286941 1
1.92 0.028668 1
1.921 0.0286407 1
1.922 0.0286113 1
1.923 0.028581 1
1.924 0.0285488 1
1.925 0.0285144 1
1.926 0.0284777 1
1.927 0.0284403 1
1.928 0.0284011 1
1.929 0.0283609 1
1.93 0.0283189 1
1.931 0.0282771 1
1.932 0.0282348 1
1.933 0.028192 1
1.934 0.0281497 1
1.935 0.0281075 1
1.936 0.0280681 1
1.937 0.0280284 1
1.938 0.0279902 1
1.939 0.0279531 1
1.94 0.0279154 1
1.941 0.0278772 1
1.942 0.0278383 1
1.943 0.0277995 1
1.944 0.0277599 1
1.945 0.0277188 1
1.946 0.0276768 2
1.947 0.0276344 1
1.948 0.0275917 1
1.949 0.0275484 1
1.95 0.0275043 1
1.951 0.0274597 1
1.952 0.0274148 1
1.953 0.0273696 1
1.954 0.0273243 1
1.955 0.0272784 1
1.956 0.0272326 1
1.957 0.0271866 1
1.958 0.0271407 1
1.959 0.0270948 1
1.96 0.0270484 1
1.961 0.0270027 1
1.962 0.026957 1
1.963 0.0269122 1
1.964 0.0268679 1
1.965 0.0268238 1
1.966 0.0267812 1
1.967 0.0267397 1
1.968 0.0266992 1
1.969 0.0266606 1
1.97 0.0266227 1
1.971 0.026582 1
1.972 0.0265404 1
1.973 0.0264983 1
1.974 0.0264548 1
1.975 0.0264101 1
1.976 0.0263652 1
1.977 0.0263196 1
1.978 0.0262734 1
1.979 0.0262266 1
1.98 0.0261791 1
1.981 0.026131 1
1.982 0.0260832 2
1.983 0.0260346 1
1.984 0.0259852 1
1.985 0.0259358 1
1.986 0.0258855 1
1.987 0.025834 1
1.988 0.0257816 1
1.989 0.0257318 1
1.99 0.0256822 1
1.991 0.0256322 1
1.992 0.0255805 1
1.993 0.0255303 1
1.994 0.0254803 1
1.995 0.0254313 1
1.996 0.025384 1
1.997 0.0253377 1
1.998 0.0252939 1
1.999 0.0252522 1
2 0.0252118 1
2.001 0.0251725 1
2.002 0.0251339 1
2.003 0.0250959 1
2.004 0.025057 1
2.005 0.025018 1
2.006 0.02498 1
2.007 0.0249423 2
2.008 0.0249037 2
2.009 0.0248644 2
2.01 0.0248259 2
2.011 0.0247873 2
2.012 0.0247529 2
2.013 0.024715 2
2.014 0.0246731 2
2.015 0.0246265 1
2.016 0.0245765 1
2.017 0.0245241 1
2.018 0.0244694 1
2.019 0.0244131 1
2.02 0.0243555 1
2.021 0.0242976 1
2.022 0.0242391 1
2.023 0.0241811 1
2.024 0.0241228 1
2.025 0.0240668 1
2.026 0.0240125 1
2.027 0.0239593 1
2.028 0.0239082 1
2.029 0.0238594 1
2.03 0.0238126 1
2.031 0.0237678 1
2.032 0.0237258 1
2.033 0.0236864 1
2.034 0.0236478 1
2.035 0.0236112 1
2.036 0.0235757 1
2.037 0.0235409 1
2.038 0.0235066 1
2.039 0.0234739 1
2.04 0.0234413 1
2.041 0.0234088 1
2.042 0.0233768 1
2.043 0.0233457 1
2.044 0.0233172 1
2.045 0.0232899 1
2.046 0.0232639 1
2.047 0.0232377 1
2.048 0.0232128 1
2.049 0.0231881 1
2.05 0.0231646 1
2.051 0.0231406 1
2.052 0.0231162 1
2.053 0.0230913 1
2.054 0.023066 1
2.055 0.023041 1
2.056 0.0230155 1
2.057 0.0229894 1
2.058 0.0229619 1
2.059 0.0229333 1
2.06 0.0229042 1
2.061 0.0228747 1
2.062 0.0228447 1
2.063 0.0228139 1
2.064 0.0227829 1
2.065 0.0227511 1
2.066 0.0227189 1
2.067 0.0226875 1
2.068 0.022657 1
2.069 0.0226268 1
2.07 0.022597 1
2.071 0.0225661 1
2.072 0.0225344 1
2.073 0.0225015 1
2.074 0.022468 1
2.075 0.0224339 1
2.076 0.0223994 1
2.077 0.0223641 1
2.078 0.0223289 1
2.079 0.022294 1
2.08 0.0222601 1
2.081 0.0222275 1
2.082 0.0221954 1
2.083 0.0221647 1
2.084 0.0221355 1
2.085 0.0221074 1
2.086 0.0220811 1
2.087 0.0220575 1
2.088 0.0220348 1
2.089 0.0220109 1
2.09 0.0219875 1
2.091 0.0219652 1
2.092 0.0219447 2
2.093 0.0219246 1
2.094 0.0219065 1
2.095 0.0218916 1
2.096 0.0218776 1
2.097 0.0218637 1
2.098 0.0218502 1
2.099 0.0218376 1
2.1 0.021826 1
2.101 0.0218157 1
2.102 0.0218068 1
2.103 0.0218 1
2.104 0.0217942 1
2.105 0.0217889 1
2.106 0.0217846 2
2.107 0.0217814 2
2.108 0.0217803 1
2.109 0.0217798 1
2.11 0.0217805 1
2.111 0.0217801 1
2.112 0.0217801 1
2.113 0.0217807 1
2.114 0.0217806 1
2.115 0.0217806 1
2.116 0.02178 1
2.117 0.0217795 1
2.118 0.02178 1
2.119 0.0217812 1
2.12 0.0217832 1
2.121 0.0217861 1
2.122 0.0217896 1
2.123 0.0217939 1
2.124 0.0217978 1
2.125 0.0218015 1
2.126 0.0218049 1
2.127 0.0218079 1
2.128 0.0218102 1
2.129 0.0218119 1
2.13 0.0218141 1
2.131 0.0218164 1
2.132 0.021818 1
2.133 0.0218195 1
2.134 0.0218214 1
2.135 0.0218236 1
2.136 0.0218274 1
2.137 0.0218312 1
2.138 0.0218349 1
2.139 0.0218401 1
2.14 0.0218469 1
2.141 0.0218555 1
2.142 0.0218652 1
2.143 0.0218763 1
2.144 0.0218879 1
2.145 0.0218969 1
2.146 0.0219059 2
2.147 0.0219144 1
2.148 0.0219257 1
2.149 0.0219385 1
2.15 0.0219537 1
2.151 0.0219689 1
2.152 0.0219842 1
2.153 0.0219999 1
2.154 0.0220161 1
2.155 0.0220327 1
2.156 0.0220493 1
2.157 0.0220669 1
2.158 0.0220847 1
2.159 0.0221032 1
2.16 0.0221207 1
2.161 0.0221392 1
2.162 0.0221579 1
2.163 0.0221771 1
2.164 0.0221968 1
2.165 0.0222167 1
2.166 0.0222354 1
2.167 0.0222548 1
2.168 0.0222743 1
2.169 0.022295 1
2.17 0.0223117 1
2.171 0.0223292 1
2.172 0.0223476 1
2.173 0.0223656 1
2.174 0.0223849 1
2.175 0.0224053 1
2.176 0.0224268 1
2.177 0.0224494 1
2.178 0.0224718 1
2.179 0.0224947 1
2.18 0.0225167 1
2.181 0.0225385 1
2.182 0.02256 1
2.183 0.0225812 2
2.184 0.0226023 2
2.185 0.0226232 1
2.186 0.0226422 1
2.187 0.0226599 1
2.188 0.0226767 1
2.189 0.0226927 1
2.19 0.0227068 1
2.191 0.0227161 1
2.192 0.0227226 1
2.193 0.0227259 1
2.194 0.022726 1
2.195 0.0227233 1
2.196 0.0227191 1
2.197 0.0227128 1
2.198 0.0227069 1
2.199 0.0227012 1
2.2 0.0226969 1
2.201 0.022694 1
2.202 0.0226918 1
2.203 0.0226897 1
2.204 0.0226889 1
2.205 0.0226888 1
2.206 0.0226886 1
2.207 0.0226881 1
2.208 0.0226878 1
2.209 0.0226889 1
2.21 0.0226918 1
